id,value,feed_id,created_at,lat,lon,ele
0F6F4JNMQCGX618PM8W0DKSPG4,47.200001,2409857,2022-12-20 04:07:57 UTC,0.0,0.0,0.0
0F6F4JZ0RG9A5TMVJY379KRT82,46.900002,2409857,2022-12-20 04:08:28 UTC,0.0,0.0,0.0
0F6F4K88W8J0X0QNZ7JQK8NEV4,46.500000,2409857,2022-12-20 04:08:58 UTC,0.0,0.0,0.0
0F6F4KHMYRZ6K5BSD8M5X6Z7H3,43.000000,2409857,2022-12-20 04:09:29 UTC,0.0,0.0,0.0
0F6F4KTWST57081DHEJJ34QPMY,43.400002,2409857,2022-12-20 04:09:59 UTC,0.0,0.0,0.0
0F6F4M48XQCAPFH0DQCJN4FH53,43.299999,2409857,2022-12-20 04:10:30 UTC,0.0,0.0,0.0
0F6F4MDGPBVVSKTKF904Y1S0VE,43.099998,2409857,2022-12-20 04:11:00 UTC,0.0,0.0,0.0
0F6F4MPWT75MV4WFQFNKJJP02M,40.000000,2409857,2022-12-20 04:11:31 UTC,0.0,0.0,0.0
0F6F4N04HEAPFK1N1Z420E9FTY,40.799999,2409857,2022-12-20 04:12:01 UTC,0.0,0.0,0.0
0F6F4N9RWN86YC7DEWP1SCEX5F,39.799999,2409857,2022-12-20 04:12:33 UTC,0.0,0.0,0.0
0F6F4NK0RKRWV6GWP8Z5XXM8K6,39.799999,2409857,2022-12-20 04:13:03 UTC,0.0,0.0,0.0
0F6F4NWCRJYVZ8BDZFX09FDAB9,41.200001,2409857,2022-12-20 04:13:34 UTC,0.0,0.0,0.0
0F6F4P5MK6VGBZ1XHGFMHKW8P0,40.799999,2409857,2022-12-20 04:14:04 UTC,0.0,0.0,0.0
0F6F4PF0QK6907PEH3PZ6FRGTR,39.799999,2409857,2022-12-20 04:14:35 UTC,0.0,0.0,0.0
0F6F4PR8K2S0N29X5CMC66GMP6,38.500000,2409857,2022-12-20 04:15:05 UTC,0.0,0.0,0.0
0F6F4Q1MRC2QNBBDEFV2Q9ETYY,36.599998,2409857,2022-12-20 04:15:36 UTC,0.0,0.0,0.0
0F6F4QAWN9SS5DQK9PG7Z25DFF,37.200001,2409857,2022-12-20 04:16:06 UTC,0.0,0.0,0.0
0F6F4QM8YFAY87G8N258822EDA,35.900002,2409857,2022-12-20 04:16:37 UTC,0.0,0.0,0.0
0F6F4QXGRE0SVM9ZEKDS2BH7J9,35.799999,2409857,2022-12-20 04:17:07 UTC,0.0,0.0,0.0
0F6F4R74TH2R7FWN3HYADBQ7T5,34.400002,2409857,2022-12-20 04:17:39 UTC,0.0,0.0,0.0
0F6F4RGCSE2CS2YT58V5NQ9DXJ,34.500000,2409857,2022-12-20 04:18:09 UTC,0.0,0.0,0.0
0F6F4RSRY8B5M7XRD3Y2H54HKB,32.900002,2409857,2022-12-20 04:18:40 UTC,0.0,0.0,0.0
0F6F4S30ZRE3BNK1T50HF08MSA,34.200001,2409857,2022-12-20 04:19:10 UTC,0.0,0.0,0.0
0F6F4SCCPA3SVZPCJ828FXC1JQ,33.099998,2409857,2022-12-20 04:19:41 UTC,0.0,0.0,0.0
0F6F4SNMPCSKTJ513WVKH21TKW,31.100000,2409857,2022-12-20 04:20:11 UTC,0.0,0.0,0.0
0F6F4SZ0SJAZJFBK49G8DJ2FXB,32.599998,2409857,2022-12-20 04:20:42 UTC,0.0,0.0,0.0
0F6F4T88P01X0DHMQD4D7DH8WA,31.799999,2409857,2022-12-20 04:21:12 UTC,0.0,0.0,0.0
0F6F4THMY8GWZ3ETP9E6GSJJ4Q,30.500000,2409857,2022-12-20 04:21:43 UTC,0.0,0.0,0.0
0F6F4TTWT8WE64T74ES1VXTKJ2,32.500000,2409857,2022-12-20 04:22:13 UTC,0.0,0.0,0.0
0F6F4V4GRNXEMDT9Y6QV95JW57,30.500000,2409857,2022-12-20 04:22:45 UTC,0.0,0.0,0.0
0F6F4VDRQA4B4JA7DJKE2CKX8Q,29.400000,2409857,2022-12-20 04:23:15 UTC,0.0,0.0,0.0
0F6F4VQ5C47XVHVJQC7BMHWVQE,30.100000,2409857,2022-12-20 04:23:46 UTC,0.0,0.0,0.0
0F6F4W0CQ316VRHTKVTS8F09BX,29.299999,2409857,2022-12-20 04:24:16 UTC,0.0,0.0,0.0
0F6F4W9RX90D57FES46BA3SA9Z,27.600000,2409857,2022-12-20 04:24:47 UTC,0.0,0.0,0.0
0F6F4WK0SD5F69HXD66659CZ3T,28.700001,2409857,2022-12-20 04:25:17 UTC,0.0,0.0,0.0
0F6F4WWCRP85MAP57FT4DWGSNR,27.700001,2409857,2022-12-20 04:25:48 UTC,0.0,0.0,0.0
0F6F4X5MPT85S6QD9GP0BRXSDV,29.000000,2409857,2022-12-20 04:26:18 UTC,0.0,0.0,0.0
0F6F4XF0RECGY3VJ9N9YZPY61F,26.799999,2409857,2022-12-20 04:26:49 UTC,0.0,0.0,0.0
0F6F4XR8NXH587Q1PHN2888C05,27.500000,2409857,2022-12-20 04:27:19 UTC,0.0,0.0,0.0
0F6F4Y1WTE2GWWV15377VZRT62,26.500000,2409857,2022-12-20 04:27:51 UTC,0.0,0.0,0.0
0F6F4YB4RHM199480JD3SEDC2E,26.600000,2409857,2022-12-20 04:28:21 UTC,0.0,0.0,0.0
0F6F4YMGTSPJHCRCX3YXR25PTY,25.500000,2409857,2022-12-20 04:28:52 UTC,0.0,0.0,0.0
0F6F4YXRRV443VQ0FZQE7CDHN1,24.600000,2409857,2022-12-20 04:29:22 UTC,0.0,0.0,0.0
0F6F4Z74VZ3PXJE527S9KJP0YW,24.700001,2409857,2022-12-20 04:29:53 UTC,0.0,0.0,0.0
0F6F4ZGCTJN4BFRW8Y18B4JSTY,25.000000,2409857,2022-12-20 04:30:23 UTC,0.0,0.0,0.0
0F6F4ZSRVNNQX4AX1XN8A34C1S,25.400000,2409857,2022-12-20 04:30:54 UTC,0.0,0.0,0.0
0F6F5030S2VJSN91J8T2CXDC4W,24.200001,2409857,2022-12-20 04:31:24 UTC,0.0,0.0,0.0
0F6F50CCQ27Z6Y50WX0ZYRTGH4,24.000000,2409857,2022-12-20 04:31:55 UTC,0.0,0.0,0.0
0F6F50NP5619QKH273741M979X,23.400000,2409857,2022-12-20 04:32:25 UTC,0.0,0.0,0.0
0F6F50Z8VYAA7DBY511H209DWB,22.200001,2409857,2022-12-20 04:32:57 UTC,0.0,0.0,0.0
0F6F518GPYCE1EVT01XCMG7KQC,22.299999,2409857,2022-12-20 04:33:27 UTC,0.0,0.0,0.0
0F6F51HWQDCQ46JGBSTS6NTE9G,22.799999,2409857,2022-12-20 04:33:58 UTC,0.0,0.0,0.0
0F6F51V4Q08TB1P969WE5JD7J3,22.000000,2409857,2022-12-20 04:34:28 UTC,0.0,0.0,0.0
0F6F524GVSVYWN3PETVSQ2XAEQ,21.500000,2409857,2022-12-20 04:34:59 UTC,0.0,0.0,0.0
0F6F52DRWKWMPPH0CBQW6WJX9N,20.799999,2409857,2022-12-20 04:35:29 UTC,0.0,0.0,0.0
0F6F52Q4Y88DS9MMPWHTN92YR1,20.700001,2409857,2022-12-20 04:36:00 UTC,0.0,0.0,0.0
0F6F530CT1H239P2DNG6KKKM4E,20.100000,2409857,2022-12-20 04:36:30 UTC,0.0,0.0,0.0
0F6F539RQQQHVD5JGHG576HFYC,20.299999,2409857,2022-12-20 04:37:01 UTC,0.0,0.0,0.0
0F6F53K0RS5KBCM5Q4R6HJZMZY,19.500000,2409857,2022-12-20 04:37:31 UTC,0.0,0.0,0.0
0F6F53WMXQFQ28PZT0Y9FHK6W7,19.700001,2409857,2022-12-20 04:38:03 UTC,0.0,0.0,0.0
0F6F545WTGGQZ0CE79XBD211GP,20.799999,2409857,2022-12-20 04:38:33 UTC,0.0,0.0,0.0
0F6F54F8WB89R1WYCRXVPAPT0C,19.799999,2409857,2022-12-20 04:39:04 UTC,0.0,0.0,0.0
0F6F54RGPDW23TKTDSBAYY8F52,21.900000,2409857,2022-12-20 04:39:34 UTC,0.0,0.0,0.0
0F6F551WSAY648YFXC3N5YFA45,18.700001,2409857,2022-12-20 04:40:05 UTC,0.0,0.0,0.0
0F6F55B4S9X0MWPQAY1DRFCFN5,18.700001,2409857,2022-12-20 04:40:35 UTC,0.0,0.0,0.0
0F6F55MGWG9V6K0V1M9211RECQ,17.799999,2409857,2022-12-20 04:41:06 UTC,0.0,0.0,0.0
0F6F55XRS6CNN1KZ33EPHSEC2P,19.799999,2409857,2022-12-20 04:41:36 UTC,0.0,0.0,0.0
0F6F5674P3KVTMBKEGVMP2N94R,18.000000,2409857,2022-12-20 04:42:07 UTC,0.0,0.0,0.0
0F6F56GCRGKBVNM9ED2VSAGRQA,17.200001,2409857,2022-12-20 04:42:37 UTC,0.0,0.0,0.0
0F6F56T0TQ5BMZCN9YWDHG47NZ,16.700001,2409857,2022-12-20 04:43:09 UTC,0.0,0.0,0.0
0F6F5738N6F1AKRH6938FP7C3E,18.100000,2409857,2022-12-20 04:43:39 UTC,0.0,0.0,0.0
0F6F57CMVRFNFCGP8S1XTT82WX,16.600000,2409857,2022-12-20 04:44:10 UTC,0.0,0.0,0.0
0F6F57NWQ8SRJG1MAD83QP6E2Q,16.299999,2409857,2022-12-20 04:44:40 UTC,0.0,0.0,0.0
0F6F57Z8S278VGHMH9240XDWW0,15.300000,2409857,2022-12-20 04:45:11 UTC,0.0,0.0,0.0
0F6F588GR715J59EV56H9MP3GR,16.100000,2409857,2022-12-20 04:45:41 UTC,0.0,0.0,0.0
0F6F58HWSX3264A0RYPFBRARVS,15.600000,2409857,2022-12-20 04:46:12 UTC,0.0,0.0,0.0
0F6F58V4F7J8HT8TVRQNEJ029S,16.600000,2409857,2022-12-20 04:46:42 UTC,0.0,0.0,0.0
0F6F594GX2VVGPGJHJW0KP4NJH,14.500000,2409857,2022-12-20 04:47:13 UTC,0.0,0.0,0.0
0F6F59DRPWD3XB9HD5F7S25DB9,15.600000,2409857,2022-12-20 04:47:43 UTC,0.0,0.0,0.0
0F6F59QCXJ9D19J7708VH1P95V,15.400000,2409857,2022-12-20 04:48:15 UTC,0.0,0.0,0.0
0F6F5A0MQZQ0M80JBVB54M7300,14.600000,2409857,2022-12-20 04:48:45 UTC,0.0,0.0,0.0
0F6F5AA131ZQKANK7YWS91JWHC,14.600000,2409857,2022-12-20 04:49:16 UTC,0.0,0.0,0.0
0F6F5AK8W36GRAWJCBE010NPAR,14.500000,2409857,2022-12-20 04:49:46 UTC,0.0,0.0,0.0
0F6F5AWNSD25K0FSYJSJT8ZZFR,14.200000,2409857,2022-12-20 04:50:17 UTC,0.0,0.0,0.0
0F6F5B5WS8V2WV1KSQGFGAW7GG,14.100000,2409857,2022-12-20 04:50:47 UTC,0.0,0.0,0.0
0F6F5BF8XW8FPPTCCR9HXFYBE4,14.000000,2409857,2022-12-20 04:51:18 UTC,0.0,0.0,0.0
0F6F5BRGQSA39KM2K2NXCEKAW4,13.000000,2409857,2022-12-20 04:51:48 UTC,0.0,0.0,0.0
0F6F5C1WRV3VDSQJDS54BZ19EN,12.500000,2409857,2022-12-20 04:52:19 UTC,0.0,0.0,0.0
0F6F5CB4RKEQ4Z44XCX67125BW,12.900000,2409857,2022-12-20 04:52:49 UTC,0.0,0.0,0.0
0F6F5CMRZJR1B8QNFM3CBTTRFY,11.800000,2409857,2022-12-20 04:53:21 UTC,0.0,0.0,0.0
0F6F5CY2J0HPT3B3C6CEZ4CZ99,12.100000,2409857,2022-12-20 04:53:51 UTC,0.0,0.0,0.0
0F6F5D7EW61KYCJ6SHSW3AAWQ7,13.500000,2409857,2022-12-20 04:54:22 UTC,0.0,0.0,0.0
0F6F5DGNKK683ERWW6DCP3ZHEK,11.800000,2409857,2022-12-20 04:54:52 UTC,0.0,0.0,0.0
0F6F5DT0G76VKJCX4N11V7NW7V,11.600000,2409857,2022-12-20 04:55:23 UTC,0.0,0.0,0.0
0F6F5E3AQD67Y6JDQJBC7RW39D,11.700000,2409857,2022-12-20 04:55:53 UTC,0.0,0.0,0.0
0F6F5ECN0TVXA6JSA477308ACD,12.100000,2409857,2022-12-20 04:56:24 UTC,0.0,0.0,0.0
0F6F5ENWKSWMCSN4PM1AHZ2711,11.200000,2409857,2022-12-20 04:56:54 UTC,0.0,0.0,0.0
0F6F5EZ8W4DBJVN5VBGFF10G82,11.400000,2409857,2022-12-20 04:57:25 UTC,0.0,0.0,0.0
0F6F5F8JEHK13B2BZZ1NZ16TN7,10.400000,2409857,2022-12-20 04:57:55 UTC,0.0,0.0,0.0
0F6F5FJ4S49CKAV34QFWW16PAM,10.500000,2409857,2022-12-20 04:58:26 UTC,0.0,0.0,0.0
0F6F5FVCN7NM4M907XXM4HMBNW,10.300000,2409857,2022-12-20 04:58:57 UTC,0.0,0.0,0.0
0F6F5G4RQBCB0ZCH774PA2759M,9.900000,2409857,2022-12-20 04:59:27 UTC,0.0,0.0,0.0
0F6F5GE1G15KHNTCA05TVPZXW1,10.300000,2409857,2022-12-20 04:59:58 UTC,0.0,0.0,0.0
0F6F5GQCPSR8ERV7CJ42STTV7S,11.000000,2409857,2022-12-20 05:00:29 UTC,0.0,0.0,0.0
0F6F5H0QCAPZ7ZHT2VDGMH4Q7Y,10.300000,2409857,2022-12-20 05:00:59 UTC,0.0,0.0,0.0
0F6F5HA1MHYVEVVVBGZ7Y630C2,10.400000,2409857,2022-12-20 05:01:30 UTC,0.0,0.0,0.0
0F6F5HK9HRAXFACF0HEHVPPF9P,7.600000,2409857,2022-12-20 05:02:00 UTC,0.0,0.0,0.0
0F6F5HWMYK8073W73V9HTCDNVY,10.100000,2409857,2022-12-20 05:02:31 UTC,0.0,0.0,0.0
0F6F5J5WP29X7MRKE78TD58SGE,9.800000,2409857,2022-12-20 05:03:01 UTC,0.0,0.0,0.0
0F6F5JFGT8TQHY3D0HXJBTE38H,9.400000,2409857,2022-12-20 05:03:32 UTC,0.0,0.0,0.0
0F6F5JRRYB466VK1WMFW2GBYVJ,9.800000,2409857,2022-12-20 05:04:03 UTC,0.0,0.0,0.0
0F6F5K2502R7SN8QF907EWX8BG,9.700000,2409857,2022-12-20 05:04:33 UTC,0.0,0.0,0.0
0F6F5KBCQT7F50Z3BS58XYN7RQ,9.800000,2409857,2022-12-20 05:05:04 UTC,0.0,0.0,0.0
0F6F5KMRS4VFZD00GHZQXXV0JT,9.100000,2409857,2022-12-20 05:05:35 UTC,0.0,0.0,0.0
0F6F5P96YTZ79J3HWYJ569Z47F,6.800000,2409857,2022-12-20 05:10:11 UTC,0.0,0.0,0.0
0F6F5PJENM4CAN7TG965CQ37FN,8.600000,2409857,2022-12-20 05:10:41 UTC,0.0,0.0,0.0
0F6F5PVTWW78RFVB9C3TJF9341,9.100000,2409857,2022-12-20 05:11:12 UTC,0.0,0.0,0.0
0F6F5Q4RJH1YQWX5RK918R185A,7.700000,2409857,2022-12-20 05:11:41 UTC,0.0,0.0,0.0
0F6F5R1FHYGQK23CZKZNWJH9PG,7.900000,2409857,2022-12-20 05:13:16 UTC,0.0,0.0,0.0
0F6F5RDBSYGVTNSFZ0VSJSD9S4,8.900000,2409857,2022-12-20 05:13:55 UTC,0.0,0.0,0.0
0F6F5RV3BP84GWW0Y0PJZTPFZ1,8.000000,2409857,2022-12-20 05:14:40 UTC,0.0,0.0,0.0
0F6F5S2TBB9F15X4C77WHWW5QX,8.800000,2409857,2022-12-20 05:15:05 UTC,0.0,0.0,0.0
0F6F5SAN2KTWTDG2K5BWKQ9XKK,8.900000,2409857,2022-12-20 05:15:31 UTC,0.0,0.0,0.0
0F6F5SJBXK8NH53ZMF34SBTYE3,9.600000,2409857,2022-12-20 05:15:56 UTC,0.0,0.0,0.0
0F6F5ST30GMD2HEVB0BPMTHT8J,9.200000,2409857,2022-12-20 05:16:21 UTC,0.0,0.0,0.0
0F6F5T1XXDF86R5FNS6SBDD410,9.100000,2409857,2022-12-20 05:16:47 UTC,0.0,0.0,0.0
0F6F5T9MQYW4P6M1TA1422BKRZ,9.100000,2409857,2022-12-20 05:17:12 UTC,0.0,0.0,0.0
0F6F5THBXGWB97NN1KJ0ZQS9A3,10.200000,2409857,2022-12-20 05:17:37 UTC,0.0,0.0,0.0
0F6F5TS6NAWY625NA5FYK4PHTY,11.500000,2409857,2022-12-20 05:18:03 UTC,0.0,0.0,0.0
0F6F5V0Y1FXXC07CT8C6BB50KF,13.100000,2409857,2022-12-20 05:18:28 UTC,0.0,0.0,0.0
0F6F5V8MWCJTSKS5SDS8QPCJM3,11.300000,2409857,2022-12-20 05:18:54 UTC,0.0,0.0,0.0
0F6F5VGFRSZN16JAWJV34XWFRC,13.000000,2409857,2022-12-20 05:19:19 UTC,0.0,0.0,0.0
0F6F5VRFRTFME50YH8YD64RP4Z,13.200000,2409857,2022-12-20 05:19:46 UTC,0.0,0.0,0.0
0F6F5W06X4GSGH14CXWJ46MSQ3,18.799999,2409857,2022-12-20 05:20:11 UTC,0.0,0.0,0.0
0F6F5W81TSW6DE8PW0G7QJP6H1,14.800000,2409857,2022-12-20 05:20:37 UTC,0.0,0.0,0.0
0F6F5WFRSWME4E9GA0K9WWAF8F,16.200001,2409857,2022-12-20 05:21:02 UTC,0.0,0.0,0.0
0F6F5WQFRQC79PTFKFXHBMJ0PF,18.000000,2409857,2022-12-20 05:21:27 UTC,0.0,0.0,0.0
0F6F5WZB0K38KD972P2EJZFCVG,18.900000,2409857,2022-12-20 05:21:53 UTC,0.0,0.0,0.0
0F6F5X71WBQGQG0F7A81R4JBWR,19.000000,2409857,2022-12-20 05:22:18 UTC,0.0,0.0,0.0
0F6F5XERWT7JN8KG9BH44DQCBH,18.900000,2409857,2022-12-20 05:22:43 UTC,0.0,0.0,0.0
0F6F5XPKTRCZ2QWTT8ASKH1X83,20.000000,2409857,2022-12-20 05:23:09 UTC,0.0,0.0,0.0
0F6F5XYAX9ZCQT58HWC863HKEH,19.799999,2409857,2022-12-20 05:23:34 UTC,0.0,0.0,0.0
0F6F5Y61ZGX5119VNAV8792CM9,363.100006,2409857,2022-12-20 05:24:00 UTC,0.0,0.0,0.0
0F6F5YDXQKNQ7E4KBZDK4YJSM9,305.299988,2409857,2022-12-20 05:24:26 UTC,0.0,0.0,0.0
0F6F5YNWQTQXTFH2XFXG09CYAC,163.699997,2409857,2022-12-20 05:24:52 UTC,0.0,0.0,0.0
0F6F5YXKRS8YQHNF2YVRDQ1EQ6,137.699997,2409857,2022-12-20 05:25:17 UTC,0.0,0.0,0.0
0F6F5Z5ESFZK1SNPVX7XDQYT5Q,128.899994,2409857,2022-12-20 05:25:43 UTC,0.0,0.0,0.0
0F6F5ZD5XNQA4QJPND2ZR8S4B7,128.199997,2409857,2022-12-20 05:26:08 UTC,0.0,0.0,0.0
0F6F5ZMWWB52X0MECXANQXAK2V,134.699997,2409857,2022-12-20 05:26:33 UTC,0.0,0.0,0.0
0F6F5ZWQSXB38FR8BVX9A9CNCE,134.600006,2409857,2022-12-20 05:26:59 UTC,0.0,0.0,0.0
0F6F6050END2T11B7CC241TNWH,132.899994,2409857,2022-12-20 05:27:26 UTC,0.0,0.0,0.0
0F6F60C61DSVPK8PERVG4RJVBS,131.199997,2409857,2022-12-20 05:27:50 UTC,0.0,0.0,0.0
0F6F60M1XD91X9X3PCG8GPG80K,128.000000,2409857,2022-12-20 05:28:15 UTC,0.0,0.0,0.0
0F6F60VSC30N6PP0X16GVT5PCG,128.500000,2409857,2022-12-20 05:28:41 UTC,0.0,0.0,0.0
0F6F613GAW4J1PZHESP6XEFFDD,129.500000,2409857,2022-12-20 05:29:06 UTC,0.0,0.0,0.0
0F6F61BAK76HH56F7GZCKQC5HE,129.600006,2409857,2022-12-20 05:29:32 UTC,0.0,0.0,0.0
0F6F61K9RK7BD6N98PVAANPMB1,124.900002,2409857,2022-12-20 05:29:58 UTC,0.0,0.0,0.0
0F6F61V0RYA4KBG889P40KC53F,122.099998,2409857,2022-12-20 05:30:23 UTC,0.0,0.0,0.0
0F6F622VXG1JEJ0J41W7BEF4S8,120.500000,2409857,2022-12-20 05:30:49 UTC,0.0,0.0,0.0
0F6F62AJPG95KQ8QF219KT791B,114.599998,2409857,2022-12-20 05:31:14 UTC,0.0,0.0,0.0
0F6F62J9XVVQZDFD07A80E9NB9,114.699997,2409857,2022-12-20 05:31:39 UTC,0.0,0.0,0.0
0F6F62T4QS57MBCRHNVZ95561X,113.000000,2409857,2022-12-20 05:32:05 UTC,0.0,0.0,0.0
0F6F631VPY02M0JMHDGVSHEEVD,108.699997,2409857,2022-12-20 05:32:30 UTC,0.0,0.0,0.0
0F6F639K2PT54XPHEKYRGVVXJX,101.800003,2409857,2022-12-20 05:32:56 UTC,0.0,0.0,0.0
0F6F63HDW5JYQHQJJEC5FDEZ6V,98.500000,2409857,2022-12-20 05:33:21 UTC,0.0,0.0,0.0
0F6F63S4TXBXBTXZ69VJWHJE40,95.900002,2409857,2022-12-20 05:33:47 UTC,0.0,0.0,0.0
0F6F640VTKR4B1429HMFRMQ5FM,90.500000,2409857,2022-12-20 05:34:12 UTC,0.0,0.0,0.0
0F6F648PQWA9GWEBECCZHMAMY2,86.199997,2409857,2022-12-20 05:34:38 UTC,0.0,0.0,0.0
0F6F64GKR5AEM63S3HJKCDSEJW,85.199997,2409857,2022-12-20 05:35:03 UTC,0.0,0.0,0.0
0F6F64RASPAPR7KCH1FH6R3FF5,82.699997,2409857,2022-12-20 05:35:29 UTC,0.0,0.0,0.0
0F6F65060AY8THZGQHKRR33TZD,85.300003,2409857,2022-12-20 05:35:54 UTC,0.0,0.0,0.0
0F6F657WS8Q4Y04RGN3JM5HMYB,82.800003,2409857,2022-12-20 05:36:20 UTC,0.0,0.0,0.0
0F6F65FKXK58S9CS49T5GF5P52,82.500000,2409857,2022-12-20 05:36:45 UTC,0.0,0.0,0.0
0F6F65QEGJTZ39HXX6A1ZJQYJS,82.599998,2409857,2022-12-20 05:37:11 UTC,0.0,0.0,0.0
0F6F65Z5N12VV63JA46PFWHBWC,78.599998,2409857,2022-12-20 05:37:36 UTC,0.0,0.0,0.0
0F6F666WJV34YQ44017RCGE17W,82.900002,2409857,2022-12-20 05:38:01 UTC,0.0,0.0,0.0
0F6F66EQQ6XHPFRVHXJ88HYZP7,77.900002,2409857,2022-12-20 05:38:27 UTC,0.0,0.0,0.0
0F6F66PESAYQWQMTCFG0EQ1CXY,79.099998,2409857,2022-12-20 05:38:52 UTC,0.0,0.0,0.0
0F6F66Y5TRX04R43W6GF2C19D0,80.000000,2409857,2022-12-20 05:39:18 UTC,0.0,0.0,0.0
0F6F6761WGG323D3G9KE8ZFCE5,79.000000,2409857,2022-12-20 05:39:43 UTC,0.0,0.0,0.0
0F6F67DZQCC1XQS4BPEKFNFK71,75.400002,2409857,2022-12-20 05:40:09 UTC,0.0,0.0,0.0
0F6F67NPRQ2YM8785QDZ6861CB,74.699997,2409857,2022-12-20 05:40:35 UTC,0.0,0.0,0.0
0F6F67XGSCAWAKFJBX4ZQBPN79,75.800003,2409857,2022-12-20 05:41:00 UTC,0.0,0.0,0.0
0F6F6857TN40YN59347N03R3KN,74.300003,2409857,2022-12-20 05:41:26 UTC,0.0,0.0,0.0
0F6F68CYWN9KWWFTYW1KXEPH3N,72.599998,2409857,2022-12-20 05:41:51 UTC,0.0,0.0,0.0
0F6F68MSP3PWN37HAZTNT77RNG,72.000000,2409857,2022-12-20 05:42:17 UTC,0.0,0.0,0.0
0F6F68WGT3NAJ536ZYGFX306A8,69.500000,2409857,2022-12-20 05:42:42 UTC,0.0,0.0,0.0
0F6F6947T8TCSAJVRHY2E0APMK,69.699997,2409857,2022-12-20 05:43:07 UTC,0.0,0.0,0.0
0F6F69C1TYH7C5HPA97ECZ8E2A,67.199997,2409857,2022-12-20 05:43:33 UTC,0.0,0.0,0.0
0F6F69KSD27AXP1R36W4C9ECVF,64.800003,2409857,2022-12-20 05:43:58 UTC,0.0,0.0,0.0
0F6F69VFS9XB8NJRQQG30V0VCC,64.900002,2409857,2022-12-20 05:44:23 UTC,0.0,0.0,0.0
0F6F6A3B1SB3ENNX9V00JXA9V0,63.799999,2409857,2022-12-20 05:44:49 UTC,0.0,0.0,0.0
0F6F6AB9V6V4AE9YHF2MCR77YE,65.500000,2409857,2022-12-20 05:45:15 UTC,0.0,0.0,0.0
0F6F6AK13DMRDPF5MXTXS6J2ZA,62.599998,2409857,2022-12-20 05:45:41 UTC,0.0,0.0,0.0
0F6F6ATVWFWTQ5E88QKEK6YP37,62.200001,2409857,2022-12-20 05:46:06 UTC,0.0,0.0,0.0
0F6F6B2JVDGZPGH0VY8TYNM1MS,61.500000,2409857,2022-12-20 05:46:31 UTC,0.0,0.0,0.0
0F6F6BA9V0Q3WPGP9TH9NJRGGY,60.599998,2409857,2022-12-20 05:46:57 UTC,0.0,0.0,0.0
0F6F6BJ3TM03DE3B7T1VREH03R,60.799999,2409857,2022-12-20 05:47:22 UTC,0.0,0.0,0.0
0F6F6BSV2TYQH5G55METJPM837,56.799999,2409857,2022-12-20 05:47:48 UTC,0.0,0.0,0.0
0F6F6C1HVZQWJQ80MCZJM0XHKW,57.900002,2409857,2022-12-20 05:48:13 UTC,0.0,0.0,0.0
0F6F6C9DQ1D47MHWAAJ6HWT8WP,55.599998,2409857,2022-12-20 05:48:39 UTC,0.0,0.0,0.0
0F6F6CH4SJ88F21WGC1C7498NB,55.400002,2409857,2022-12-20 05:49:04 UTC,0.0,0.0,0.0
0F6F6CRVX4Q85V3JR1HZD1S671,54.099998,2409857,2022-12-20 05:49:29 UTC,0.0,0.0,0.0
0F6F6D0PW0NVBYNRWCB2VQYF49,54.000000,2409857,2022-12-20 05:49:55 UTC,0.0,0.0,0.0
0F6F6D8MMVE0NHZT1Q29Z7691T,52.799999,2409857,2022-12-20 05:50:21 UTC,0.0,0.0,0.0
0F6F6DGBTVX6J850A2GK8Q372G,53.299999,2409857,2022-12-20 05:50:46 UTC,0.0,0.0,0.0
0F6F6DR6WPS82QFK1RPBYE91NQ,51.700001,2409857,2022-12-20 05:51:12 UTC,0.0,0.0,0.0
0F6F6DZY1WEGXMFRTVGCWPR79Q,50.400002,2409857,2022-12-20 05:51:37 UTC,0.0,0.0,0.0
0F6F6E7MYWTBEVSJG49JCCZ87X,49.799999,2409857,2022-12-20 05:52:03 UTC,0.0,0.0,0.0
0F6F6EFFXWBSZHG56BWWNEQ5HN,49.900002,2409857,2022-12-20 05:52:28 UTC,0.0,0.0,0.0
0F6F6EQ734R52631H0JMTYQ8W9,50.200001,2409857,2022-12-20 05:52:54 UTC,0.0,0.0,0.0
0F6F6EYXVF69NXT6DMZ941YFZE,50.400002,2409857,2022-12-20 05:53:19 UTC,0.0,0.0,0.0
0F6F6F6SX7W349ZHM2BSYPK1R7,48.500000,2409857,2022-12-20 05:53:45 UTC,0.0,0.0,0.0
0F6F6FEKC1HGH71DG8T9Y61WRN,47.900002,2409857,2022-12-20 05:54:10 UTC,0.0,0.0,0.0
0F6F6FP7Z1FNDM5K46AYQQSHKR,46.599998,2409857,2022-12-20 05:54:35 UTC,0.0,0.0,0.0
0F6F6FY2JX5D2NKDGV0953780T,44.700001,2409857,2022-12-20 05:55:01 UTC,0.0,0.0,0.0
0F6F6G5ZK5HGBKD0QPY8KMSDDW,44.700001,2409857,2022-12-20 05:55:27 UTC,0.0,0.0,0.0
0F6F6GDPQ77QXRX9636ZFE51R5,45.200001,2409857,2022-12-20 05:55:52 UTC,0.0,0.0,0.0
0F6F6GNHNCXRBSB9DK2EBDF0E6,41.900002,2409857,2022-12-20 05:56:18 UTC,0.0,0.0,0.0
0F6F6GX8PTY95VEYV0KDTR1XHG,42.500000,2409857,2022-12-20 05:56:43 UTC,0.0,0.0,0.0
