id,value,feed_id,created_at,lat,lon,ele
0F6G0N65SSGQKP85VVQMSAK46E,106.5,2409788,2022-12-21 06:18:13 UTC,,,
0F6G0NF6TKDC5CFT5GFFNKTYXS,106.5,2409788,2022-12-21 06:18:43 UTC,,,
0F6G0NRA1B08DZ8D7N05TEQG77,106.5,2409788,2022-12-21 06:19:13 UTC,,,
0F6G0P1BYP55ATFA6C0VBE2G6Z,106.5,2409788,2022-12-21 06:19:42 UTC,,,
0F6G0PASHC7N03393ZZZN2XY2R,106.5,2409788,2022-12-21 06:20:13 UTC,,,
0F6G0PKWXC9JJBDEBXYE0DQTZS,106.5,2409788,2022-12-21 06:20:43 UTC,,,
0F6G0PWYX0AANTG161AH27767A,106.5,2409788,2022-12-21 06:21:13 UTC,,,
0F6G0Q618PDHPJ25R48WGBY6EM,106.5,2409788,2022-12-21 06:21:43 UTC,,,
0F6G0QF4EWVDZMRAYQPCFCFHWA,106.5,2409788,2022-12-21 06:22:12 UTC,,,
0F6G0QR7EXB0F83KJ7S9AP1GVS,86.6,2409788,2022-12-21 06:22:42 UTC,,,
0F6G0R1AAXTM4GXHJTPVVE574E,86.6,2409788,2022-12-21 06:23:12 UTC,,,
0F6G0RAF3BQ9ZSRFRFBEMQXYKP,86.6,2409788,2022-12-21 06:23:42 UTC,,,
0F6G0RKJCA6P4ZX4S8ZDPKD236,86.6,2409788,2022-12-21 06:24:12 UTC,,,
0F6G0RWMTPAWRGMT3DNJ82JFKE,86.6,2409788,2022-12-21 06:24:42 UTC,,,
0F6G0S5TGD5WKVG75J2ZY5RANZ,86.6,2409788,2022-12-21 06:25:12 UTC,,,
0F6G0SEXY8963R2Y7XG4E3JDV8,86.6,2409788,2022-12-21 06:25:41 UTC,,,
0F6G0SR0EE0VPFM37KZCFR5J7Y,86.6,2409788,2022-12-21 06:26:11 UTC,,,
0F6G0T1BPDPQFVFQQHV3Z1EAA9,86.6,2409788,2022-12-21 06:26:42 UTC,,,
0F6G0TAE9X0E0HTZRSH09TMQ9H,86.6,2409788,2022-12-21 06:27:12 UTC,,,
0F6G0TKFTK36SABQ6DHXWHZYE1,75.8,2409788,2022-12-21 06:27:41 UTC,,,
0F6G0TWJKSW9TDM6HPA4YBH2CY,75.8,2409788,2022-12-21 06:28:11 UTC,,,
0F6G0V5NMKFPST5TDDH2AZTYH7,75.8,2409788,2022-12-21 06:28:41 UTC,,,
0F6G0VETH9AJN1BVN6A1PX34MY,75.8,2409788,2022-12-21 06:29:11 UTC,,,
0F6G0VQWMXR52J8WZ2ZYYQJGPC,75.8,2409788,2022-12-21 06:29:41 UTC,,,
0F6G0W0XYFFJRHX3MY54BTVXSF,75.8,2409788,2022-12-21 06:30:10 UTC,,,
0F6G0W9ZD7Z4VKQ6BD56EEHHE7,75.8,2409788,2022-12-21 06:30:40 UTC,,,
0F6G0WK28TSCRRGSRTV93AW3SF,75.8,2409788,2022-12-21 06:31:10 UTC,,,
0F6G0WW4D5E6NQ3JC1EK7RSYBQ,75.8,2409788,2022-12-21 06:31:39 UTC,,,
0F6G0X6SJ4CDJWYR1YE3HGE7D9,75.8,2409788,2022-12-21 06:32:14 UTC,,,
0F6G0XFW9YCK2B8T016Z00RY4B,68.3,2409788,2022-12-21 06:32:44 UTC,,,
0F6G0XRZFMRV41M1HE2N8F2MDX,68.3,2409788,2022-12-21 06:33:14 UTC,,,
0F6G0Y21YKCME98W3CQ8ZWWZ24,68.3,2409788,2022-12-21 06:33:44 UTC,,,
0F6G0YB56ATF97YHGB8ZB9T4PQ,68.3,2409788,2022-12-21 06:34:13 UTC,,,
0F6G0YM6T7CS6P4092RKHMJCPG,68.3,2409788,2022-12-21 06:34:43 UTC,,,
0F6G0YXCTQZM9K7FCYAX7N93WH,68.3,2409788,2022-12-21 06:35:13 UTC,,,
0F6G0Z6H4Z6541MNH59E4EC9DX,68.3,2409788,2022-12-21 06:35:43 UTC,,,
0F6G0ZFM2B7HE910ABVMFT1NHY,68.3,2409788,2022-12-21 06:36:13 UTC,,,
0F6G0ZRPDZ0CDWVHHBD7YV8D26,68.3,2409788,2022-12-21 06:36:43 UTC,,,
0F6G101SNC5Z0MJC1JQ8PJHPDD,68.3,2409788,2022-12-21 06:37:12 UTC,,,
0F6G10AWHG218H517EJ5ZZMNJT,58.3,2409788,2022-12-21 06:37:42 UTC,,,
0F6G10KZEQ34QAA8HQ8RFR42B7,58.3,2409788,2022-12-21 06:38:12 UTC,,,
0F6G10X2E9MH3AABCH5A3RWWHF,58.3,2409788,2022-12-21 06:38:42 UTC,,,
0F6G1164HMRKC2DMJXAV667MHY,58.3,2409788,2022-12-21 06:39:12 UTC,,,
0F6G11F7TGDMVHGMW8G2QR4TD6,58.3,2409788,2022-12-21 06:39:41 UTC,,,
0F6G11RCK7RKPG5P19TVZ0FJ7T,58.3,2409788,2022-12-21 06:40:11 UTC,,,
0F6G121DZ32EW7YJBBGH0BSAY5,58.3,2409788,2022-12-21 06:40:41 UTC,,,
0F6G12AFPRXC71MFMHV1VXAV8D,58.3,2409788,2022-12-21 06:41:11 UTC,,,
0F6G12KJ8B458D46K4H55FHJZZ,58.3,2409788,2022-12-21 06:41:40 UTC,,,
0F6G12WN56K629KX1NDM1NG9F7,58.3,2409788,2022-12-21 06:42:10 UTC,,,
0F6G135R9V7QJHDFM939FBSFRA,50.7,2409788,2022-12-21 06:42:40 UTC,,,
0F6G13EVTT789PKA12GWTN49ZD,50.7,2409788,2022-12-21 06:43:10 UTC,,,
0F6G13QY3JZX4FVAZYM1M60NCY,50.7,2409788,2022-12-21 06:43:40 UTC,,,
0F6G1411SZ1Q4TQ0GQYRG4863Y,50.7,2409788,2022-12-21 06:44:09 UTC,,,
0F6G14A4WHV5RASQSGQEJC65ZK,50.7,2409788,2022-12-21 06:44:39 UTC,,,
0F6G14K7JR03965JX07XGQQR2D,50.7,2409788,2022-12-21 06:45:09 UTC,,,
0F6G14WBCX6KD2ZMVMVWYDH0NY,50.7,2409788,2022-12-21 06:45:39 UTC,,,
0F6G155EMY4J9M5WFNB5S0NMWP,50.7,2409788,2022-12-21 06:46:09 UTC,,,
0F6G15EG8T3YBAVWT5Z1RSWE9E,50.7,2409788,2022-12-21 06:46:38 UTC,,,
0F6G15QNJR0J6BA9PT5H5DNXND,50.7,2409788,2022-12-21 06:47:08 UTC,,,
0F6G160SE52J860E5ARVTANVZ5,44.9,2409788,2022-12-21 06:47:38 UTC,,,
0F6G169VF83N53HT9Q60ASXJX0,44.9,2409788,2022-12-21 06:48:08 UTC,,,
0F6G16JYTWSXEVAZKFYC16J5F9,44.9,2409788,2022-12-21 06:48:38 UTC,,,
0F6G16W310ZYNB6AXWF13800TA,44.9,2409788,2022-12-21 06:49:08 UTC,,,
0F6G1757EJW6K1Z9M7G094FXWP,44.9,2409788,2022-12-21 06:49:38 UTC,,,
0F6G17E91JV1WYBYPRT56RBEQN,44.9,2409788,2022-12-21 06:50:07 UTC,,,
0F6G17QBNDKE56G2GF9ZRRSZQ9,44.9,2409788,2022-12-21 06:50:37 UTC,,,
0F6G180D7MH4YVZEXA90A9VSZK,44.9,2409788,2022-12-21 06:51:07 UTC,,,
0F6G189E5GDJZ6J7SDZFW8MB7E,44.9,2409788,2022-12-21 06:51:36 UTC,,,
0F6G18JGV4M8N3ZCJK279A8B0F,44.9,2409788,2022-12-21 06:52:06 UTC,,,
0F6G193G2PS87F6QWKMGH7EE53,39.2,2409788,2022-12-21 06:53:02 UTC,,,
0F6G19D39JAGJJMAFRAV68Z682,39.2,2409788,2022-12-21 06:53:33 UTC,,,
0F6G19P53AHSG3FV7DT69QG6XC,39.2,2409788,2022-12-21 06:54:03 UTC,,,
0F6G19Z6CS8KC6VCAR5JYF0DQG,39.2,2409788,2022-12-21 06:54:33 UTC,,,
0F6G1A8RNVDH8F50E428H06PXA,39.2,2409788,2022-12-21 06:55:04 UTC,,,
0F6G1AHYE087PJEE4SMWJYQQC7,39.2,2409788,2022-12-21 06:55:34 UTC,,,
0F6G1AV0CZ64RXC17DQK5P2HRC,39.2,2409788,2022-12-21 06:56:04 UTC,,,
0F6G1B435WKDXFQS5BDC2QRSJB,39.2,2409788,2022-12-21 06:56:33 UTC,,,
0F6G1BD5RMZGPC3W7PWMWHMBJJ,39.2,2409788,2022-12-21 06:57:03 UTC,,,
0F6G1BP9F2YNW0KPSDM3XYV4EP,35.8,2409788,2022-12-21 06:57:33 UTC,,,
0F6G1BZEGH2T70GKQ3104H0XBJ,35.8,2409788,2022-12-21 06:58:03 UTC,,,
0F6G1C8G85R66Z4C5AF2DN3MP0,35.8,2409788,2022-12-21 06:58:33 UTC,,,
0F6G1CHJZ783KVKHYCNKZWWRNT,35.8,2409788,2022-12-21 06:59:02 UTC,,,
0F6G1CTP9WY87HDWJ5A0X626Y7,35.8,2409788,2022-12-21 06:59:32 UTC,,,
0F6G1D4CTFKNHZQ5V1QZX90DPZ,35.8,2409788,2022-12-21 07:00:04 UTC,,,
0F6G1DDHQA0YKGR2KVYT3B9D5R,35.8,2409788,2022-12-21 07:00:34 UTC,,,
0F6G1DR466EH1W3Q76HCN3BZ5X,35.8,2409788,2022-12-21 07:01:09 UTC,,,
0F6G1E37FEY2DYBTREXGRY4JTT,35.8,2409788,2022-12-21 07:01:45 UTC,,,
0F6G1ECNFKCCA4XT4JG0PC3MYZ,35.8,2409788,2022-12-21 07:02:16 UTC,,,
0F6G1ENR9DHM4GP985GD7Q57P2,30.4,2409788,2022-12-21 07:02:46 UTC,,,
0F6G1EYSFVX42M4NDA1KJ284J8,30.4,2409788,2022-12-21 07:03:15 UTC,,,
0F6G1F7WERJT3TA9HYN3MZ5ZAC,30.4,2409788,2022-12-21 07:03:45 UTC,,,
0F6G1FGYAQ1BK39094ZJ6SVBX9,30.4,2409788,2022-12-21 07:04:15 UTC,,,
0F6G1FT0MQ72DV3HBS6TKXJS0Q,30.4,2409788,2022-12-21 07:04:45 UTC,,,
0F6G1G345AAQ15Y3YN30HRKJD0,30.4,2409788,2022-12-21 07:05:15 UTC,,,
0F6G1GC7K4MMDA2BHW068X1QBS,30.4,2409788,2022-12-21 07:05:44 UTC,,,
0F6G1GNB0PV6SAGMJAEPCKNP7R,30.4,2409788,2022-12-21 07:06:14 UTC,,,
0F6G1GYE6WGPNXJ00QXREKD9Y5,30.4,2409788,2022-12-21 07:06:44 UTC,,,
0F6G1H7HPN6HK02ZSJGJEB1VRX,30.4,2409788,2022-12-21 07:07:14 UTC,,,
0F6G1HGPQ9CPT7AM2R4PK84RDH,27.5,2409788,2022-12-21 07:07:44 UTC,,,
0F6G1HSSA0QXCBWPZ4RT1VEFET,27.5,2409788,2022-12-21 07:08:14 UTC,,,
0F6G1J2WBCSBAHPBQPYVW4JJ28,27.5,2409788,2022-12-21 07:08:43 UTC,,,
0F6G1JBYZ3SHT5HHYMYE2FR45B,27.5,2409788,2022-12-21 07:09:13 UTC,,,
0F6G1JN2KNAX7A8MQP4CTG8KWW,27.5,2409788,2022-12-21 07:09:43 UTC,,,
0F6G1JY6KN5Q6MMYBY7VNXN6B9,27.5,2409788,2022-12-21 07:10:13 UTC,,,
0F6G1K794C6SN55J96SADSAZQ3,27.5,2409788,2022-12-21 07:10:43 UTC,,,
0F6G1KGB96Z8WW23XE1PTYX3ZT,27.5,2409788,2022-12-21 07:11:12 UTC,,,
0F6G1KTDJ9QKDYRGH8MW6C4MAP,27.5,2409788,2022-12-21 07:11:45 UTC,,,
0F6G1M5457B9X0GCGZ955XENG6,27.5,2409788,2022-12-21 07:12:21 UTC,,,
0F6G1ME7DSVCRPTJVXMDA9F5WT,23.4,2409788,2022-12-21 07:12:50 UTC,,,
0F6G1MQ9J4EJQR5NDTCGFP19S8,23.4,2409788,2022-12-21 07:13:20 UTC,,,
0F6G1N0BXW63HGDJTEAXT4J8NA,23.4,2409788,2022-12-21 07:13:50 UTC,,,
0F6G1NHCAYN2N514E1QYX3QC60,23.4,2409788,2022-12-21 07:14:46 UTC,,,
0F6G1NTG2B5260B7EZ39DVQ5GZ,23.4,2409788,2022-12-21 07:15:15 UTC,,,
0F6G1P3M8VQRQX89NZ32S1KXBJ,23.4,2409788,2022-12-21 07:15:45 UTC,,,
0F6G1PCRTEYMRXS3EW8BAQNT4R,23.4,2409788,2022-12-21 07:16:15 UTC,,,
0F6G1PNTEC57CKWHXBTWCGFVZV,23.4,2409788,2022-12-21 07:16:45 UTC,,,
0F6G1PZJA3H9CGQ8BD3S0DN256,23.4,2409788,2022-12-21 07:17:17 UTC,,,
0F6G1Q8M73M5KFHNRNE0E5J7G0,20.3,2409788,2022-12-21 07:17:47 UTC,,,
0F6G1QHQGEXVNHZ54Z63XEBYJV,20.3,2409788,2022-12-21 07:18:16 UTC,,,
0F6G1QTW7QH0Z3MCF9Z6R3A63Z,20.3,2409788,2022-12-21 07:18:46 UTC,,,
0F6G1R3ZQ0XGWG0287GVZH5C1A,20.3,2409788,2022-12-21 07:19:16 UTC,,,
0F6G1RD34GVA76GBFJ0M0DN3S8,20.3,2409788,2022-12-21 07:19:46 UTC,,,
0F6G1RPEFRC9FY7BGV3ANY3XXM,20.3,2409788,2022-12-21 07:20:17 UTC,,,
0F6G1RZHFNS2WJVN6V71M52N16,20.3,2409788,2022-12-21 07:20:47 UTC,,,
0F6G1S8KKVJJBHGT0KFVDRMADM,20.3,2409788,2022-12-21 07:21:16 UTC,,,
0F6G1SM3BNCWZR0K9QCX2NKFHP,20.3,2409788,2022-12-21 07:21:54 UTC,,,
0F6G1SX6G8MRVGHS67KF8J6TZY,20.3,2409788,2022-12-21 07:22:24 UTC,,,
0F6G1T68N0W9JZD457BS0BNR4X,17.4,2409788,2022-12-21 07:22:53 UTC,,,
0F6G1TFAXQ0P4VTJHFJWXFG69R,17.4,2409788,2022-12-21 07:23:23 UTC,,,
0F6G1TRE7QTGFH7DV1GBQADG6T,17.4,2409788,2022-12-21 07:23:53 UTC,,,
0F6G1V1GJ4D8GZ78PVF02KPZJV,17.4,2409788,2022-12-21 07:24:23 UTC,,,
0F6G1VAR0CYFXTZ5YKWFJN7754,17.4,2409788,2022-12-21 07:24:53 UTC,,,
0F6G1VKTK24MQVXDXE9ZSTH2N2,17.4,2409788,2022-12-21 07:25:23 UTC,,,
0F6G1VWX743Q7VCEVGKVPQ78WE,17.4,2409788,2022-12-21 07:25:52 UTC,,,
0F6G1W8PJ3ZP13J3FM7Q8E76F1,17.4,2409788,2022-12-21 07:26:31 UTC,,,
0F6G1WHT9EFNMPAVKENRYGQBK9,17.4,2409788,2022-12-21 07:27:01 UTC,,,
0F6G1WTWESNPPZHDY7RR5RTVTN,16.2,2409788,2022-12-21 07:27:31 UTC,,,
0F6G1X3ZWWS99WEK1QQ0EXJ1DF,16.2,2409788,2022-12-21 07:28:01 UTC,,,
0F6G1XFM383YEPXS2KQ61KAHGW,16.2,2409788,2022-12-21 07:28:39 UTC,,,
0F6G1XRQKFQBVPDQJ3CKM7X7ZP,16.2,2409788,2022-12-21 07:29:08 UTC,,,
0F6G1Y1VWZQTT2RXND93BF1HJ4,16.2,2409788,2022-12-21 07:29:38 UTC,,,
0F6G1YAXVJVFER56BYDMWASTKK,16.2,2409788,2022-12-21 07:30:08 UTC,,,
0F6G1YM29DCW0P10R1X5R82B44,16.2,2409788,2022-12-21 07:30:38 UTC,,,
0F6G1YX5X9E6MG2SYCZERJJ9SN,16.2,2409788,2022-12-21 07:31:08 UTC,,,
